-9.202	25.785	0
-9.1793	25.789	0
-9.1566	25.792	0
-9.1339	25.796	0
-9.1112	25.8	0
-9.0885	25.803	0
-9.0658	25.807	0
-9.0431	25.81	0
-9.0204	25.814	0
-8.9977	25.817	0
-8.975	25.821	0
-8.9523	25.825	0
-8.9296	25.828	0
-8.9069	25.831	0
-8.8842	25.835	0
-8.8615	25.838	0
-8.8388	25.842	0
-8.8161	25.845	0
-8.7934	25.849	0
-8.7707	25.852	0
-8.748	25.855	0
-8.7253	25.859	0
-8.7026	25.862	0
-8.6799	25.865	0
-8.6573	25.868	0
-8.6346	25.872	0
-8.6119	25.875	0
-8.5892	25.878	0
-8.5665	25.881	0
-8.5439	25.884	0
-8.5212	25.887	0
-8.4985	25.89	0
-8.4759	25.894	0
-8.4532	25.897	0
-8.4305	25.9	0
-8.4079	25.903	0
-8.3852	25.906	0
-8.3626	25.909	0
-8.3399	25.912	0
-8.3172	25.915	0
-8.2946	25.918	0
-8.2719	25.92	0
-8.2493	25.923	0
-8.2267	25.926	0
-8.204	25.929	0
-8.1814	25.932	0
-8.1587	25.935	0
-8.1361	25.937	0
-8.1135	25.94	0
-8.0908	25.943	0
-8.0682	25.946	0
-8.0456	25.948	0
-8.023	25.951	0
-8.0004	25.954	0
-7.9777	25.956	0
-7.9551	25.959	0
-7.9325	25.962	0
-7.9099	25.964	0
-7.8873	25.967	0
-7.8647	25.969	0
-7.8421	25.972	0
-7.8195	25.974	0
-7.7969	25.977	0
-7.7744	25.979	0
-7.7518	25.982	0
-7.7292	25.984	0
-7.7066	25.986	0
-7.6841	25.989	0
-7.6615	25.991	0
-7.6389	25.994	0
-7.6163	25.996	0
-7.5938	25.998	0
-7.5712	26	0
-7.5487	26.003	0
-7.5261	26.005	0
-7.5036	26.007	0
-7.481	26.009	0
-7.4585	26.012	0
-7.4359	26.014	0
-7.4134	26.016	0
-7.3909	26.018	0
-7.3683	26.02	0
-7.3458	26.022	0
-7.3233	26.024	0
-7.3008	26.026	0
-7.2782	26.028	0
-7.2557	26.03	0
-7.2332	26.032	0
-7.2107	26.034	0
-7.1882	26.036	0
-7.1657	26.038	0
-7.1432	26.04	0
