37.793	12.773	0
37.799	12.806	0
37.805	12.836	0
37.811	12.868	0
37.817	12.899	0
37.822	12.927	0
37.829	12.96	0
37.834	12.99	0
37.84	13.02	0
37.846	13.052	0
37.851	13.081	0
37.857	13.114	0
37.863	13.145	0
37.868	13.174	0
37.874	13.206	0
37.879	13.238	0
37.885	13.267	0
37.89	13.298	0
37.896	13.33	0
37.901	13.36	0
37.907	13.392	0
37.912	13.422	0
37.917	13.455	0
37.922	13.485	0
37.928	13.515	0
37.933	13.547	0
37.938	13.578	0
37.943	13.608	0
37.949	13.642	0
37.953	13.671	0
37.959	13.703	0
37.963	13.733	0
37.969	13.766	0
37.974	13.796	0
37.979	13.828	0
37.983	13.859	0
37.988	13.889	0
37.993	13.923	0
37.998	13.954	0
38.003	13.984	0
38.008	14.016	0
38.012	14.047	0
38.017	14.079	0
38.022	14.11	0
38.026	14.14	0
38.031	14.174	0
38.036	14.204	0
38.04	14.238	0
38.045	14.267	0
38.049	14.299	0
38.054	14.331	0
38.058	14.364	0
38.062	14.393	0
38.067	14.427	0
38.071	14.457	0
38.076	14.491	0
38.08	14.52	0
38.084	14.554	0
38.088	14.585	0
38.092	14.617	0
38.097	14.649	0
38.101	14.68	0
38.105	14.713	0
38.109	14.745	0
38.113	14.775	0
38.117	14.809	0
38.121	14.839	0
38.125	14.872	0
38.129	14.905	0
38.133	14.936	0
38.136	14.968	0
38.14	15.001	0
38.144	15.033	0
38.148	15.066	0
38.151	15.097	0
38.155	15.13	0
38.159	15.16	0
38.162	15.195	0
38.166	15.224	0
38.169	15.258	0
38.173	15.291	0
38.176	15.323	0
38.18	15.354	0
38.183	15.389	0
38.187	15.42	0
38.19	15.452	0
38.193	15.486	0
38.197	15.516	0
38.2	15.549	0
38.203	15.583	0
38.206	15.614	0
38.209	15.646	0
38.213	15.681	0
38.216	15.712	0
38.219	15.745	0
38.222	15.777	0
38.225	15.811	0
38.228	15.843	0
38.23	15.874	0
38.233	15.906	0
38.236	15.94	0
38.239	15.973	0
38.242	16.004	0
38.244	16.037	0
38.247	16.071	0
38.25	16.104	0
38.253	16.137	0
38.255	16.169	0
38.258	16.204	0
38.26	16.237	0
38.263	16.269	0
38.266	16.304	0
38.268	16.338	0
38.27	16.371	0
38.273	16.406	0
38.275	16.439	0
38.278	16.475	0
38.28	16.507	0
38.283	16.542	0
38.285	16.574	0
38.287	16.61	0
38.289	16.644	0
38.292	16.678	0
38.294	16.71	0
38.296	16.747	0
38.298	16.78	0
38.3	16.816	0
38.302	16.85	0
38.305	16.884	0
38.307	16.918	0
38.309	16.952	0
38.311	16.988	0
38.313	17.021	0
38.315	17.056	0
38.316	17.089	0
38.318	17.124	0
38.32	17.16	0
38.322	17.193	0
38.324	17.226	0
38.326	17.262	0
38.327	17.296	0
38.329	17.329	0
38.33	17.363	0
38.332	17.398	0
38.334	17.432	0
38.335	17.467	0
38.337	17.5	0
38.338	17.534	0
38.34	17.568	0
38.341	17.602	0
38.342	17.636	0
38.344	17.669	0
38.345	17.703	0
38.346	17.738	0
38.348	17.77	0
38.349	17.804	0
38.35	17.838	0
38.351	17.871	0
38.352	17.905	0
38.353	17.938	0
38.354	17.972	0
38.355	18.004	0
38.356	18.039	0
38.357	18.074	0
38.358	18.107	0
38.359	18.14	0
38.359	18.174	0
38.36	18.208	0
38.361	18.243	0
38.361	18.275	0
38.362	18.309	0
38.363	18.344	0
38.363	18.379	0
38.364	18.411	0
