-0.0095554,0.034382,-0
-0.0095496,0.034382,-0
-0.0095407,0.034383,-0
-0.0095348,0.034383,-0
-0.0095289,0.034384,-0
-0.0095231,0.034384,-0
-0.0095142,0.034385,-0
-0.0095083,0.034385,-0
-0.0095024,0.034385,-0
-0.0094936,0.034386,-0
-0.0094877,0.034386,-0
-0.0094818,0.034387,-0
-0.009473,0.034387,-0
-0.0094671,0.034387,-0
-0.0094612,0.034388,-0
-0.0094554,0.034388,-0
-0.0094465,0.034389,-0
-0.0094406,0.034389,-0
-0.0094348,0.034389,-0
-0.0094259,0.03439,-0
-0.00942,0.03439,-0
