-0.016129,0.032657,-0
-0.01612,0.032661,-0
-0.016111,0.032664,-0
-0.016102,0.032667,-0
-0.016091,0.032672,-0
-0.016082,0.032675,-0
-0.016073,0.032678,-0
-0.016062,0.032683,-0
-0.016053,0.032686,-0
-0.016044,0.032689,-0
-0.016032,0.032694,-0
-0.016024,0.032697,-0
-0.016015,0.0327,-0
-0.016006,0.032704,-0
-0.015994,0.032708,-0
-0.015986,0.032711,-0
-0.015977,0.032715,-0
-0.015965,0.032719,-0
-0.015956,0.032722,-0
-0.015948,0.032726,-0
-0.015936,0.03273,-0
-0.015927,0.032733,-0
-0.015918,0.032737,-0
-0.01591,0.03274,-0
-0.015898,0.032744,-0
-0.015889,0.032748,-0
-0.01588,0.032751,-0
-0.015869,0.032755,-0
-0.01586,0.032758,-0
-0.015851,0.032762,-0
-0.015839,0.032766,-0
-0.015831,0.032769,-0
-0.015822,0.032772,-0
-0.015813,0.032776,-0
-0.015801,0.03278,-0
-0.015793,0.032783,-0
-0.015784,0.032787,-0
-0.015772,0.032791,-0
-0.015763,0.032794,-0
-0.015754,0.032797,-0
-0.015743,0.032802,-0
-0.015734,0.032805,-0
-0.015725,0.032808,-0
-0.015716,0.032811,-0
-0.015705,0.032816,-0
-0.015696,0.032819,-0
-0.015687,0.032822,-0
-0.015675,0.032826,-0
-0.015667,0.032829,-0
-0.015658,0.032833,-0
-0.015646,0.032837,-0
-0.015637,0.03284,-0
-0.015629,0.032843,-0
-0.01562,0.032846,-0
-0.015608,0.032851,-0
-0.015599,0.032854,-0
-0.01559,0.032857,-0
-0.015579,0.032861,-0
-0.01557,0.032864,-0
-0.015561,0.032868,-0
-0.015549,0.032872,-0
-0.015541,0.032875,-0
-0.015532,0.032878,-0
-0.015523,0.032881,-0
-0.015511,0.032886,-0
-0.015503,0.032889,-0
-0.015494,0.032892,-0
-0.015482,0.032896,-0
-0.015473,0.032899,-0
-0.015464,0.032902,-0
-0.015453,0.032907,-0
-0.015444,0.03291,-0
-0.015435,0.032913,-0
-0.015426,0.032916,-0
-0.015415,0.03292,-0
-0.015406,0.032923,-0
-0.015397,0.032926,-0
-0.015385,0.03293,-0
-0.015376,0.032934,-0
-0.015368,0.032937,-0
-0.015356,0.032941,-0
-0.015347,0.032944,-0
-0.015338,0.032947,-0
-0.015329,0.03295,-0
-0.015318,0.032954,-0
-0.015309,0.032957,-0
-0.0153,0.03296,-0
-0.015288,0.032965,-0
-0.01528,0.032968,-0
-0.015271,0.032971,-0
-0.015259,0.032975,-0
-0.01525,0.032978,-0
-0.015241,0.032981,-0
-0.015233,0.032984,-0
-0.015221,0.032988,-0
-0.015212,0.032991,-0
-0.015203,0.032994,-0
-0.015191,0.032998,-0
-0.015183,0.033001,-0
-0.015174,0.033004,-0
-0.015162,0.033008,-0
-0.015153,0.033012,-0
-0.015144,0.033015,-0
-0.015136,0.033018,-0
-0.015124,0.033022,-0
-0.015115,0.033025,-0
-0.015106,0.033028,-0
-0.015094,0.033032,-0
-0.015086,0.033035,-0
-0.015077,0.033038,-0
-0.015065,0.033042,-0
-0.015056,0.033045,-0
-0.015047,0.033048,-0
-0.015039,0.033051,-0
-0.015027,0.033055,-0
-0.015018,0.033058,-0
-0.015009,0.033061,-0
-0.014997,0.033065,-0
-0.014989,0.033068,-0
-0.01498,0.033071,-0
-0.014968,0.033075,-0
-0.014959,0.033078,-0
-0.01495,0.033081,-0
-0.014942,0.033084,-0
